383	6	523	0.5888288617134094
383	6	896	0.577170193195343
383	6	778	0.5721270442008972
383	6	1957	0.504848062992096
383	6	509	0.45105838775634766
383	6	510	0.43003135919570923
385	3	897	0.34659239649772644
385	3	41	0.343309611082077
385	3	1674	0.3395604193210602
235	0	120	0.48156246542930603
235	0	354	0.4544144868850708
235	0	208	0.34285739064216614
387	5	116	0.2962857484817505
387	5	1268	0.28784698247909546
389	0	442	0.7827993035316467
389	0	391	0.6156580448150635
389	0	148	0.5965454578399658
389	0	547	0.5633772015571594
391	0	49	0.8408053517341614
391	0	732	0.6084943413734436
391	0	21	0.6077613234519958
301	3	504	0.550955057144165
301	3	644	0.4297386407852173
301	3	212	0.41362467408180237
393	0	575	0.5863914489746094
393	0	911	0.42464718222618103
395	1	442	0.5940249562263489
395	1	310	0.4854660630226135
395	1	354	0.4800795316696167
397	1	504	0.5431703925132751
397	1	356	0.45659634470939636
398	1	398	0.951433539390564
398	1	1144	0.8995614051818848
398	1	686	0.8944143056869507
398	1	779	0.8865298628807068
400	2	48	0.5532832145690918
400	2	321	0.3684181869029999
400	2	236	0.3678567111492157
404	2	254	0.34895339608192444
404	2	26	0.34885790944099426
406	1	406	0.6015387773513794
406	1	1955	0.27088141441345215
396	1	1881	0.5598130822181702
396	1	718	0.4328840970993042
396	1	188	0.29426196217536926
409	1	1854	0.34396982192993164
409	1	944	0.3411140739917755
409	1	409	0.09825041890144348
409	1	3374	0.08870504796504974
409	1	554	0.07825291156768799
412	6	412	0.9310798645019531
412	6	245	0.9187428951263428
412	6	749	0.7137569785118103
414	3	1350	0.5892755389213562
414	3	720	0.5541057586669922
414	3	204	0.546432375907898
414	3	575	0.4263888895511627
414	3	284	0.39566120505332947
416	4	416	0.9462335109710693
416	4	1213	0.9254084229469299
282	6	966	0.9268898367881775
282	6	265	0.9259539842605591
282	6	101	0.922410249710083
282	6	137	0.9215294718742371
418	1	3073	0.08657646924257278
418	1	418	0.0823112353682518
418	1	4039	0.07786604017019272
418	1	3042	0.07407031208276749
418	1	1863	0.07317768782377243
418	1	3626	0.06598261743783951
418	1	590	0.06528761237859726
418	1	2201	0.06420066952705383
418	1	1348	0.0576738566160202
418	1	1455	0.05698687955737114
418	1	3043	0.05698636919260025
418	1	4330	0.05630464851856232
418	1	1389	0.05528863146901131
418	1	4167	0.05461008474230766
418	1	997	0.05452481657266617
418	1	1971	0.05266237258911133
418	1	759	0.05243413895368576
50	3	285	0.5386701822280884
50	3	16	0.536409318447113
50	3	442	0.47993558645248413
67	0	575	0.41716229915618896
420	5	1449	0.2397122085094452
422	1	1095	0.8857141137123108
422	1	456	0.8833215832710266
422	1	2220	0.8773101568222046
422	1	627	0.8769292831420898
422	1	1974	0.8692500591278076
422	1	422	0.7743282318115234
422	1	1594	0.494482159614563
422	1	578	0.4881889820098877
424	1	220	0.39933788776397705
169	3	718	0.5503025054931641
169	3	1063	0.541056752204895
169	3	1085	0.4498698115348816
169	3	1158	0.4237164556980133
169	3	218	0.387512743473053
40	0	120	0.48027682304382324
40	0	247	0.46567365527153015
40	0	622	0.340808242559433
236	3	626	0.5743338465690613
236	3	962	0.5393230319023132
236	3	504	0.4891527593135834
236	3	570	0.44769394397735596
427	4	427	0.9372814297676086
427	4	804	0.9271301627159119
371	1	371	0.7713035345077515
371	1	1982	0.648694634437561
371	1	1862	0.6073144674301147
430	1	430	0.7266393899917603
430	1	1137	0.5947666764259338
430	1	2462	0.5694769024848938
430	1	504	0.5675841569900513
430	1	45	0.564912736415863
430	1	4620	0.21185630559921265
430	1	4507	0.20937834680080414
430	1	2606	0.19627739489078522
430	1	1618	0.16824786365032196
430	1	1757	0.1443386673927307
432	1	1154	0.6458455920219421
432	1	523	0.4169262647628784
432	1	1455	0.379323273897171
20	2	285	0.537314772605896
20	2	355	0.34340280294418335
20	2	1323	0.335099995136261
20	2	972	0.3324623107910156
331	3	50	0.38764676451683044
434	5	720	0.2999437749385834
434	5	593	0.2898465692996979
434	5	320	0.28937703371047974
434	5	388	0.2893626093864441
434	5	1068	0.2878616750240326
435	4	221	0.9271942377090454
435	4	303	0.9264187812805176
435	4	435	0.9246711134910583
435	4	1125	0.9208976030349731
435	4	171	0.9203622937202454
184	1	1213	0.8300402164459229
184	1	85	0.8144158720970154
184	1	258	0.6667087078094482
437	1	1481	0.6005072593688965
437	1	449	0.5918098092079163
437	1	1406	0.5913022756576538
437	1	380	0.5855139493942261
437	1	1610	0.5781853199005127
437	1	1802	0.56683748960495
437	1	1918	0.555491030216217
439	2	807	0.3484496772289276
439	2	854	0.3423747718334198
440	1	440	0.9907926917076111
440	1	926	0.6819254755973816
440	1	1408	0.5875325798988342
442	1	442	0.9411359429359436
442	1	937	0.6720435619354248
442	1	559	0.6538518667221069
443	2	285	0.5335370898246765
443	2	355	0.35524675250053406
444	1	444	0.7354826927185059
444	1	347	0.38942259550094604
444	1	1236	0.38241252303123474
444	1	491	0.369306743144989
444	1	2742	0.14595679938793182
444	1	3017	0.129330113530159
446	1	446	0.4409237504005432
446	1	2984	0.4148789644241333
446	1	645	0.41251516342163086
387	0	1662	0.48286718130111694
448	1	1749	0.2555723786354065
448	1	631	0.10370814800262451
448	1	1482	0.08202158659696579
448	1	1497	0.07976207137107849
448	1	1883	0.07170966267585754
448	1	3178	0.07103458046913147
448	1	129	0.06975122541189194
448	1	1647	0.06721468269824982
448	1	1610	0.06443722546100616
448	1	1111	0.06442904472351074
448	1	379	0.061330992728471756
448	1	569	0.06111249327659607
448	1	1481	0.06029564514756203
450	0	1731	0.8766772150993347
450	0	2759	0.8017255663871765
450	0	307	0.5116685628890991
450	0	898	0.45161983370780945
310	5	168	0.24163471162319183
354	1	395	0.4800795316696167
354	1	155	0.4760216772556305
354	1	365	0.4703235328197479
354	1	19	0.4701760411262512
354	1	289	0.4679746627807617
451	3	355	0.17178069055080414
451	3	382	0.16739870607852936
452	5	145	0.55100017786026
452	5	67	0.5382411479949951
452	5	322	0.5358952283859253
452	5	1209	0.34053462743759155
452	5	862	0.2964964807033539
454	1	454	0.856654703617096
454	1	1213	0.581230878829956
454	1	136	0.5171379446983337
454	1	787	0.47737422585487366
456	1	578	0.9012534022331238
456	1	680	0.8743584156036377
456	1	2800	0.8364861011505127
458	1	2641	0.7739036083221436
458	1	458	0.7549232840538025
458	1	2312	0.6957085728645325
458	1	2578	0.6227600574493408
460	1	460	0.3783929646015167
460	1	9	0.3338124454021454
460	1	534	0.3114946782588959
460	1	897	0.12796138226985931
460	1	307	0.11951591819524765
460	1	2720	0.10993164777755737
460	1	2172	0.10609684139490128
460	1	1166	0.10440050065517426
460	1	607	0.10181313008069992
460	1	1674	0.09917011111974716
460	1	1205	0.09579158574342728
460	1	912	0.09406518191099167
460	1	343	0.09345693141222
460	1	369	0.09130510687828064
460	1	642	0.09075666964054108
460	1	2303	0.0878884419798851
460	1	3774	0.08642401546239853
462	1	2004	0.4603503942489624
462	1	125	0.42777279019355774
462	1	736	0.3566088378429413
462	1	462	0.31646960973739624
462	1	1871	0.27971386909484863
464	1	464	0.9555200338363647
464	1	966	0.928743302822113
464	1	1369	0.923808217048645
365	0	354	0.4710075259208679
365	0	208	0.33655568957328796
467	1	245	0.9340236186981201
467	1	412	0.9330332279205322
467	1	1531	0.6269242167472839
467	1	55	0.6068652868270874
467	1	459	0.5610872507095337
467	1	890	0.3263145089149475
467	1	467	0.29882556200027466
467	1	908	0.2841106653213501
469	4	526	0.8971297144889832
469	4	806	0.8969129323959351
471	0	622	0.4847293496131897
471	0	104	0.4684002995491028
471	0	193	0.45765209197998047
472	1	162	0.9027883410453796
473	3	633	0.9505519866943359
473	3	1181	0.9199641942977905
473	3	198	0.9134834408760071
475	1	1492	0.7487616539001465
475	1	1461	0.7407426834106445
475	1	242	0.6623528003692627
475	1	1099	0.6616621017456055
7	3	45	0.6903142929077148
7	3	504	0.5721765160560608
477	0	477	0.6198251843452454
477	0	608	0.6042284965515137
477	0	520	0.5665322542190552
477	0	2435	0.33188536763191223
335	2	389	0.40364840626716614
480	1	480	0.794035792350769
480	1	204	0.5744382739067078
480	1	46	0.529646635055542
482	1	482	0.9352881908416748
482	1	1175	0.5887258648872375
482	1	202	0.5463451743125916
213	2	197	0.36021339893341064
195	0	602	0.9411572813987732
195	0	45	0.9338297843933105
195	0	1181	0.5612621903419495
195	0	962	0.5564021468162537
195	0	626	0.5452008247375488
484	1	484	0.9602354168891907
484	1	681	0.9058947563171387
484	1	1128	0.9033026099205017
484	1	260	0.9014979600906372
484	1	905	0.8962198495864868
484	1	215	0.8941982388496399
486	1	2948	0.49621689319610596
486	1	2935	0.10735899209976196
486	1	2677	0.1066625565290451
486	1	2561	0.10523616522550583
476	1	500	0.5297220945358276
476	1	283	0.5114138722419739
476	1	300	0.48115482926368713
476	1	707	0.470692902803421
476	1	47	0.4413994550704956
488	0	912	0.3346251845359802
488	0	233	0.32144615054130554
488	0	669	0.3204186260700226
115	0	45	0.9476990103721619
115	0	481	0.8878676295280457
115	0	7	0.5429902076721191
115	0	1181	0.538311779499054
491	1	287	0.7653486132621765
491	1	1861	0.7118607759475708
491	1	491	0.6350138187408447
491	1	851	0.5681987404823303
491	1	529	0.4775856137275696
493	1	88	0.338289737701416
493	1	1743	0.31006014347076416
495	1	495	0.33795908093452454
495	1	326	0.30166181921958923
495	1	4333	0.2785489559173584
495	1	1560	0.2666046917438507
495	1	3852	0.26634541153907776
495	1	3803	0.161433607339859
495	1	1618	0.12480629980564117
495	1	3777	0.10962449014186859
495	1	4362	0.10699693113565445
497	0	198	0.5012701749801636
497	0	162	0.4842764735221863
499	0	283	0.47168752551078796
499	0	570	0.33820849657058716
501	1	501	0.7946492433547974
501	1	1255	0.7904432415962219
501	1	4700	0.49328887462615967
501	1	2690	0.3640681505203247
501	1	4565	0.33484119176864624
501	1	3960	0.2852570712566376
503	3	408	0.6247962117195129
503	3	442	0.598124086856842
503	3	193	0.41375964879989624
503	3	220	0.38523903489112854
504	0	45	0.5174948573112488
504	0	1218	0.5093481540679932
504	0	592	0.4904337227344513
315	3	745	0.46196404099464417
315	3	816	0.4610508382320404
339	1	339	0.8305020332336426
339	1	1940	0.5631173849105835
339	1	274	0.46820923686027527
339	1	408	0.37270358204841614
443	0	354	0.4703199565410614
443	0	958	0.3453589081764221
443	0	820	0.34253990650177
506	6	506	0.5181427597999573
506	6	3693	0.38377276062965393
506	6	2897	0.08639857172966003
506	6	847	0.08499351888895035
506	6	2052	0.08076930046081543
506	6	4088	0.07990317046642303
506	6	3004	0.07860390096902847
506	6	1997	0.07339229434728622
506	6	842	0.07110439985990524
506	6	844	0.06823749095201492
506	6	1278	0.0674196258187294
506	6	957	0.06550686806440353
506	6	810	0.06534254550933838
506	6	1098	0.059796009212732315
506	6	2428	0.059308476746082306
506	6	1152	0.054612740874290466
506	6	849	0.051237888634204865
111	6	111	0.9346789717674255
111	6	10	0.9001632928848267
509	1	1263	0.62811678647995
509	1	596	0.512383222579956
509	1	1262	0.43306636810302734
509	1	1027	0.3601704239845276
509	1	383	0.343771368265152
511	6	221	0.7537614107131958
511	6	459	0.7509357333183289
511	6	649	0.7438116669654846
511	6	286	0.740431547164917
511	6	879	0.7389821410179138
233	1	161	0.26812079548835754
233	1	1100	0.2565338909626007
233	1	594	0.251730740070343
516	1	516	0.9848275184631348
516	1	915	0.7124359607696533
363	6	363	0.4928794503211975
363	6	882	0.4813820421695709
363	6	2027	0.4757327437400818
363	6	1099	0.4696080684661865
363	6	1167	0.4684329926967621
363	6	475	0.4681220054626465
363	6	1835	0.46811267733573914
363	6	242	0.46804338693618774
519	3	442	0.947329044342041
519	3	405	0.9162774682044983
520	1	520	0.6896497011184692
520	1	580	0.32438406348228455
522	1	389	0.6217630505561829
522	1	405	0.5796704888343811
522	1	220	0.5023825764656067
522	1	50	0.49986234307289124
522	1	193	0.4634915292263031
47	0	472	0.8922834396362305
47	0	60	0.8770373463630676
526	1	526	0.9300969839096069
526	1	905	0.9043468832969666
526	1	733	0.9010871648788452
526	1	1435	0.9006258845329285
526	1	887	0.8960950970649719
526	1	682	0.895591676235199
526	1	470	0.895013689994812
528	4	528	0.3225930333137512
528	4	2587	0.3168186545372009
528	4	1301	0.29496878385543823
528	4	3294	0.21160352230072021
528	4	2735	0.1662316620349884
528	4	1236	0.1654980331659317
528	4	268	0.16103726625442505
528	4	2077	0.15899813175201416
528	4	287	0.15879608690738678
528	4	1219	0.14993780851364136
528	4	491	0.13504765927791595
530	6	530	0.9703633785247803
530	6	1261	0.9345692992210388
530	6	1473	0.9324378371238708
530	6	524	0.9307730793952942
530	6	1217	0.928070068359375
233	3	615	0.3274102210998535
233	3	594	0.31748318672180176
233	3	232	0.31079328060150146
533	3	610	0.2625046372413635
535	3	1104	0.506952166557312
537	2	539	0.3610721826553345
538	3	956	0.5487406849861145
538	3	218	0.3961247205734253
540	1	2166	0.9150930643081665
540	1	1963	0.9097573757171631
540	1	1771	0.9072798490524292
540	1	1719	0.8989970684051514
540	1	1329	0.8980156779289246
542	2	500	0.5616722106933594
544	1	2169	0.15703921020030975
544	1	1067	0.1435835361480713
544	1	1423	0.14144101738929749
544	1	2002	0.11656685918569565
544	1	1537	0.1148962676525116
544	1	959	0.10241719335317612
544	1	491	0.09602484107017517
544	1	2654	0.08581353724002838
544	1	492	0.08172846585512161
544	1	3606	0.07776888459920883
544	1	580	0.0771467387676239
544	1	4833	0.0749921202659607
544	1	4384	0.06837031990289688
155	1	408	0.3996678590774536
163	3	64	0.5456719398498535
163	3	7	0.48733049631118774
163	3	212	0.40733468532562256
163	3	46	0.3826988935470581
443	5	293	0.3138805031776428
443	5	816	0.31353655457496643
240	0	718	0.5573357939720154
547	0	21	0.5687365531921387
547	0	1305	0.4971669912338257
547	0	276	0.49073636531829834
405	1	314	0.918449878692627
405	1	105	0.9170249700546265
405	1	154	0.914683997631073
405	1	335	0.9141623377799988
549	1	549	0.7169098854064941
549	1	1037	0.46255484223365784
549	1	526	0.4621434509754181
549	1	1128	0.4577499330043793
551	6	179	0.4857662618160248
551	6	586	0.482329785823822
551	6	11	0.47757625579833984
330	5	87	0.28552699089050293
330	5	329	0.2842665910720825
330	5	860	0.2812029719352722
553	1	553	0.9458234906196594
553	1	879	0.9078769683837891
553	1	227	0.9059824347496033
553	1	286	0.8540907502174377
553	1	821	0.8023239970207214
554	5	1042	0.05766064301133156
554	5	1651	0.05318046361207962
554	5	1146	0.04388251528143883
554	5	1908	0.0435381680727005
554	5	3338	0.04304548352956772
554	5	2033	0.04176855459809303
554	5	409	0.040557071566581726
554	5	554	0.03559849411249161
554	5	3374	0.03498280420899391
554	5	2452	0.03452015295624733
554	5	1041	0.03006342612206936
554	5	1499	0.027603592723608017
554	5	672	0.02732289582490921
554	5	1163	0.027239469811320305
554	5	4065	0.02701612561941147
554	5	1418	0.026907946914434433
554	5	1989	0.025937000289559364
554	5	2766	0.025210345163941383
556	1	2962	0.8690145015716553
556	1	1879	0.5693706274032593
556	1	556	0.4949476718902588
556	1	1742	0.41924357414245605
556	1	2290	0.40412473678588867
556	1	1811	0.32349345088005066
556	1	2184	0.2953161895275116
556	1	2847	0.2872792184352875
556	1	1975	0.2680627703666687
556	1	496	0.22812046110630035
192	0	54	0.48372411727905273
560	0	307	0.3864198923110962
560	0	1171	0.2884846329689026
560	0	1300	0.2847568690776825
560	0	615	0.2834914028644562
560	0	978	0.2814513146877289
560	0	1151	0.28116360306739807
561	4	802	0.9381215572357178
561	4	561	0.9377618432044983
561	4	826	0.9355722069740295
561	4	171	0.924419105052948
563	1	1351	0.7564072608947754
563	1	2871	0.395670622587204
563	1	92	0.374366819858551
563	1	1152	0.3645564913749695
565	1	1724	0.5518767833709717
565	1	3511	0.5492561459541321
565	1	3544	0.5209373235702515
398	0	398	0.5460830330848694
398	0	1038	0.5445441007614136
398	0	11	0.5230356454849243
398	0	484	0.5038956999778748
398	0	1144	0.41888588666915894
398	0	1431	0.4088740348815918
398	0	71	0.39987048506736755
398	0	1143	0.39726749062538147
398	0	1128	0.38907238841056824
398	0	469	0.37778225541114807
398	0	94	0.3708655834197998
398	0	179	0.36949676275253296
398	0	1200	0.36579766869544983
398	0	109	0.34650152921676636
398	0	682	0.339853435754776
398	0	656	0.33633264899253845
398	0	215	0.3357141613960266
569	1	569	0.5906712412834167
569	1	1832	0.5544869303703308
395	2	39	0.41447293758392334
395	2	240	0.41195085644721985
395	2	396	0.4071621298789978
571	5	356	0.24080021679401398
571	5	198	0.20663824677467346
571	5	955	0.17154425382614136
573	1	756	0.5315247774124146
575	0	575	0.5242051482200623
575	0	63	0.4665268063545227
548	0	283	0.5005847811698914
577	1	1566	0.8912938237190247
577	1	423	0.48636192083358765
442	0	958	0.9198755025863647
579	1	579	0.17709162831306458
579	1	2386	0.14418305456638336
579	1	4032	0.12285881489515305
579	1	1793	0.11459771543741226
579	1	3209	0.1136060357093811
579	1	2452	0.10013626515865326
579	1	2556	0.09735532104969025
579	1	2572	0.09408549964427948
579	1	4620	0.09210247546434402
579	1	4459	0.08547957241535187
579	1	412	0.08466086536645889
581	1	581	0.9638052582740784
581	1	674	0.9214333891868591
582	1	582	0.8039158582687378
