364	8	1202	0.5234729647636414
364	8	10564	0.504363477230072
557	1	10027	0.9868211150169373
557	1	1401	0.9169555306434631
384	20	14601	0.7096465826034546
384	20	3659	0.6866647005081177
384	20	4259	0.5752307772636414
384	20	9556	0.5750578045845032
559	0	559	0.9866107106208801
559	0	14563	0.972531259059906
559	0	4167	0.9631527662277222
559	0	9844	0.9483584761619568
559	0	12896	0.9371175765991211
561	1	561	0.8462508320808411
561	1	306	0.794900119304657
561	1	4261	0.7738672494888306
563	1	8478	0.8459986448287964
563	1	1005	0.7862909436225891
563	1	1626	0.6522592306137085
565	2	1962	0.8650814890861511
565	2	5562	0.844292402267456
565	2	9349	0.8120325207710266
565	2	1166	0.7434917688369751
567	1	7116	0.987121045589447
567	1	567	0.9579889178276062
567	1	12086	0.954698383808136
567	1	3231	0.9495833516120911
569	1	2035	0.9171330332756042
571	14	2971	0.9190804362297058
571	14	67	0.8979213237762451
571	14	1473	0.8926768898963928
571	14	5274	0.8790372014045715
571	14	4423	0.8657249212265015
573	1	6526	0.7465928196907043
573	1	6525	0.6935227513313293
573	1	1221	0.6771901845932007
575	1	12626	0.98438960313797
575	1	5326	0.969804584980011
575	1	3180	0.9691689610481262
576	1	4815	0.8759032487869263
576	1	10973	0.8415778279304504
576	1	670	0.8327521681785583
576	1	8104	0.8124423623085022
578	1	7662	0.875600278377533
580	2	7414	0.9355273246765137
582	2	10585	0.7419320940971375
582	2	5568	0.7175194621086121
582	2	11897	0.5434529185295105
582	2	1207	0.500642716884613
583	1	10720	0.9233441352844238
583	1	583	0.8206385374069214
585	2	10700	0.7524837851524353
585	2	1150	0.5585553050041199
585	2	8464	0.5064994096755981
585	2	5541	0.4262443780899048
586	1	10589	0.9839094281196594
586	1	1179	0.9748866558074951
586	1	586	0.9526922702789307
586	1	5934	0.9482186436653137
588	1	4591	0.9888251423835754
590	1	5896	0.9915892481803894
590	1	6626	0.9632746577262878
590	1	10091	0.94994056224823
590	1	10082	0.9460586309432983
591	2	915	0.9023188352584839
591	2	7418	0.846381425857544
591	2	2088	0.8360951542854309
593	1	3419	0.9652959108352661
593	1	2505	0.9212368726730347
595	1	13887	0.9659550786018372
595	1	595	0.9605432748794556
520	1	4380	0.8626071810722351
520	1	519	0.8225423097610474
520	1	490	0.8144331574440002
597	1	13386	0.9664881825447083
597	1	597	0.9493329524993896
597	1	4385	0.9406234622001648
239	0	239	0.8942975997924805
239	0	2528	0.8888248205184937
239	0	4405	0.8692749738693237
239	0	10851	0.8611867427825928
600	1	600	0.8669506311416626
600	1	909	0.7640618681907654
601	1	4722	0.9532638788223267
601	1	6129	0.6692711114883423
601	1	169	0.613663911819458
602	1	602	0.7068746089935303
602	1	8835	0.6758765578269958
602	1	12662	0.6398090720176697
584	0	584	0.9992057681083679
584	0	6585	0.9971717000007629
584	0	2325	0.9859076142311096
605	1	4544	0.7147791385650635
605	1	1243	0.6952128410339355
605	1	605	0.6741186380386353
607	1	960	0.9794110059738159
607	1	10671	0.9687451124191284
607	1	374	0.9131138324737549
607	1	7285	0.8943305015563965
607	1	4219	0.8798437714576721
448	12	448	0.9980787038803101
448	12	4069	0.9728885293006897
608	1	3031	0.9239428043365479
608	1	363	0.9161004424095154
608	1	608	0.8399910926818848
609	0	3840	0.9993273019790649
609	0	6680	0.9988314509391785
609	0	13772	0.9973803162574768
609	0	609	0.994451105594635
609	0	2055	0.993811845779419
611	17	611	0.9985248446464539
611	17	4085	0.9212265610694885
611	17	6035	0.9166067242622375
611	17	1475	0.8830196261405945
613	9	613	0.9280584454536438
613	9	2865	0.6763534545898438
613	9	9792	0.6430955529212952
613	9	11805	0.5991671085357666
615	12	731	0.9454987645149231
615	12	1878	0.9084753394126892
615	12	615	0.8940421342849731
615	12	597	0.8861802816390991
617	1	11804	0.9529386162757874
619	1	3780	0.9201810359954834
619	1	10524	0.9135302305221558
211	8	211	0.5081303119659424
211	8	12351	0.4620908200740814
211	8	11918	0.4308006167411804
211	8	6852	0.42505669593811035
622	1	8827	0.9690486192703247
622	1	14266	0.9657626748085022
622	1	2310	0.9485405683517456
622	1	10004	0.937443196773529
624	1	6307	0.8981133103370667
626	1	7625	0.8936497569084167
626	1	626	0.8640861511230469
628	1	2536	0.9554523825645447
628	1	2949	0.9196979999542236
628	1	321	0.8927053809165955
628	1	2102	0.8876287937164307
630	1	3130	0.9118272066116333
630	1	2849	0.8718973398208618
631	1	7799	0.9739009141921997
631	1	10928	0.903915524482727
631	1	12110	0.8685268759727478
633	1	4917	0.833524227142334
633	1	11562	0.6182484030723572
633	1	413	0.528635561466217
635	18	635	0.9800071120262146
635	18	3354	0.8707635998725891
635	18	577	0.8511529564857483
635	18	949	0.8336997628211975
636	0	6237	0.7088950872421265
636	0	13976	0.6502499580383301
636	0	13739	0.6195496320724487
636	0	2740	0.6060084104537964
636	0	2513	0.594917893409729
639	1	9243	0.8529735803604126
640	3	640	0.9907802939414978
640	3	2440	0.8940387964248657
640	3	371	0.8895830512046814
643	1	502	0.8113630414009094
643	1	786	0.7915942072868347
643	1	302	0.7531071305274963
645	1	645	0.9867375493049622
645	1	13714	0.9664104580879211
645	1	4762	0.9225395917892456
460	2	6875	0.9625357985496521
460	2	1193	0.9373862743377686
460	2	10002	0.9354093670845032
460	2	6510	0.9345426559448242
648	7	648	0.9105345010757446
648	7	1378	0.6445580124855042
648	7	4240	0.5934046506881714
650	3	650	0.9949570298194885
650	3	3828	0.9420369267463684
650	3	975	0.9180421233177185
650	3	4810	0.8934619426727295
652	1	2729	0.9424988031387329
652	1	328	0.9269177317619324
654	1	8231	0.8286558389663696
654	1	654	0.8021004796028137
655	10	13164	0.6197088956832886
655	10	14120	0.5336664915084839
655	10	7189	0.517940104007721
655	10	4483	0.5119869112968445
443	0	2397	0.9944952130317688
443	0	6564	0.9938005805015564
443	0	443	0.9907042384147644
443	0	7936	0.9866233468055725
443	0	444	0.9841660261154175
658	1	6256	0.9812365770339966
658	1	3466	0.8852678537368774
660	6	660	0.9998936653137207
660	6	8018	0.9994408488273621
660	6	2956	0.995513379573822
660	6	4545	0.9939959049224854
660	6	4710	0.9930621981620789
662	2	13081	0.9684433937072754
662	2	13995	0.9310190081596375
662	2	1623	0.8755071759223938
662	2	11232	0.8648316264152527
663	1	10197	0.8759052753448486
663	1	10380	0.5810630321502686
663	1	2180	0.5807521343231201
665	1	9026	0.9577510356903076
665	1	5773	0.8682822585105896
665	1	1985	0.8590859770774841
665	1	603	0.8435673713684082
667	1	2118	0.9630095958709717
667	1	521	0.9220002293586731
667	1	391	0.9215354323387146
667	1	1913	0.8994066119194031
669	7	669	0.9184921383857727
669	7	1690	0.732379674911499
669	7	50	0.7014428973197937
669	7	576	0.6049513220787048
671	1	671	0.8454682230949402
673	1	169	0.9171131253242493
673	1	1570	0.8919947147369385
673	1	3450	0.8847286701202393
673	1	188	0.876561164855957
673	1	673	0.8634284734725952
675	4	2630	0.8062905073165894
675	4	675	0.7839897274971008
675	4	2675	0.7115647196769714
675	4	10144	0.7090370059013367
675	4	2876	0.6782610416412354
677	2	9099	0.9259443879127502
677	2	7891	0.924177348613739
677	2	69	0.9103862047195435
524	1	13010	0.96943598985672
524	1	6743	0.9498716592788696
524	1	11960	0.9494451284408569
524	1	8282	0.9443009495735168
524	1	13448	0.9290589690208435
680	1	6302	0.9908097982406616
680	1	680	0.8219759464263916
680	1	7884	0.8192586302757263
682	1	1026	0.6735667586326599
32	7	32	0.7973946928977966
32	7	6921	0.5645717978477478
32	7	1914	0.5289656519889832
32	7	3535	0.5252177119255066
32	7	926	0.5250085592269897
685	21	685	0.9999085664749146
685	21	1254	0.9886239767074585
685	21	1016	0.9869326949119568
685	21	3763	0.9820426106452942
687	1	6926	0.9891113638877869
687	1	9995	0.9575368762016296
687	1	10044	0.9428511261940002
687	1	11670	0.938843309879303
689	1	5144	0.9326177835464478
689	1	1206	0.8938758373260498
691	1	11862	0.9734391570091248
691	1	11324	0.9643396139144897
691	1	10395	0.8305827975273132
691	1	3277	0.8085919618606567
691	1	1489	0.7814897894859314
692	1	4080	0.9524036049842834
692	1	632	0.8155496716499329
692	1	11880	0.712557852268219
692	1	9084	0.710174024105072
693	1	9025	0.9749664068222046
696	1	10399	0.9428257346153259
696	1	6521	0.9427224397659302
696	1	7435	0.9397669434547424
696	1	10962	0.938991367816925
697	0	697	0.9988394379615784
697	0	9884	0.9963037967681885
697	0	3142	0.984356701374054
698	1	11671	0.9886983036994934
698	1	652	0.9641010761260986
698	1	3960	0.9594675898551941
397	1	10808	0.8168910145759583
397	1	117	0.8043693900108337
701	1	5774	0.9307575821876526
702	1	1160	0.9687290191650391
702	1	13386	0.9379807710647583
704	1	7412	0.9267486333847046
704	1	6208	0.9056841731071472
704	1	1071	0.8827469348907471
706	0	706	0.9988839030265808
706	0	873	0.9912996888160706
706	0	5352	0.9840942025184631
706	0	4969	0.9819737672805786
708	1	551	0.9257124662399292
303	1	1635	0.8631793260574341
711	6	711	0.9965947270393372
711	6	2782	0.9138741493225098
711	6	7722	0.9106991291046143
711	6	8084	0.8987326622009277
713	1	4831	0.9122135043144226
713	1	2848	0.9050741195678711
713	1	14532	0.8806323409080505
517	2	1790	0.9832237958908081
517	2	5943	0.9758011102676392
517	2	517	0.9623540043830872
716	0	11900	0.9920336604118347
716	0	716	0.9881315231323242
716	0	10619	0.984453022480011
716	0	12688	0.9724522829055786
716	0	8159	0.96873939037323
717	1	6431	0.7217907905578613
719	1	719	0.9614675045013428
719	1	12575	0.9365670084953308
719	1	3308	0.9066869616508484
721	1	721	0.7620648741722107
721	1	7018	0.6999133229255676
721	1	11681	0.6963772177696228
721	1	2091	0.63795006275177
723	3	723	0.5523641705513
723	3	5731	0.5211606025695801
723	3	8567	0.4832378029823303
723	3	2899	0.4471096694469452
725	1	11898	0.9273747205734253
567	2	1584	0.9810541868209839
567	2	12086	0.979714572429657
567	2	4841	0.9633743166923523
567	2	1585	0.9588614702224731
567	2	12473	0.9580053091049194
727	2	727	0.8752100467681885
727	2	6605	0.8608911633491516
729	1	12769	0.9342206120491028
729	1	10039	0.9285265803337097
729	1	2248	0.9233554005622864
729	1	9438	0.9065240025520325
251	0	251	0.9981203675270081
251	0	3648	0.9902003407478333
251	0	4262	0.9887422323226929
251	0	8838	0.9845525026321411
251	0	2427	0.9842618703842163
733	12	3265	0.9891322255134583
733	12	2936	0.9574425220489502
733	12	3866	0.8934420943260193
733	12	5661	0.8919991254806519
735	0	735	0.9797722101211548
735	0	238	0.9511898756027222
735	0	713	0.894817590713501
735	0	3222	0.8915506601333618
736	10	11674	0.6439689993858337
736	10	1618	0.6405457258224487
736	10	4483	0.634995698928833
736	10	13873	0.6283109188079834
736	10	8959	0.6272582411766052
738	0	738	0.9883531928062439
738	0	584	0.9750440120697021
738	0	4938	0.9496414065361023
738	0	3198	0.939152717590332
740	2	5618	0.9769582152366638
740	2	8386	0.7168073058128357
740	2	14880	0.6683512926101685
740	2	14216	0.664116621017456
740	2	7137	0.6568117141723633
741	15	741	0.9999936819076538
741	15	1023	0.9984689354896545
741	15	3149	0.998314380645752
741	15	1951	0.9961642026901245
741	15	1964	0.99601811170578
743	1	4085	0.7127528190612793
744	2	744	0.9573004245758057
744	2	1414	0.9212149381637573
744	2	5647	0.9022120833396912
744	2	1543	0.8864554762840271
746	1	6440	0.9425541162490845
746	1	6781	0.9280895590782166
746	1	1737	0.9277507066726685
746	1	12161	0.9219682216644287
245	1	8222	0.9742453694343567
245	1	3066	0.9572235941886902
245	1	14686	0.9413899183273315
245	1	844	0.915205180644989
245	1	2831	0.9111897945404053
749	1	749	0.9546083211898804
334	10	11642	0.6303498148918152
334	10	8030	0.6079243421554565
334	10	3447	0.5174528360366821
334	10	7174	0.49877774715423584
752	0	752	0.9645641446113586
752	0	3702	0.9212437868118286
752	0	4749	0.9158757925033569
752	0	1601	0.8974006772041321
753	22	753	0.9999223947525024
753	22	765	0.997798502445221
753	22	5491	0.9927051663398743
753	22	9201	0.991158664226532
755	2	5340	0.7316694855690002
755	2	3282	0.6983040571212769
755	2	722	0.4558052122592926
755	2	3528	0.44467607140541077
755	2	2347	0.4377485513687134
758	1	758	0.774197518825531
758	1	429	0.6698488593101501
758	1	5076	0.6194633841514587
760	1	1293	0.8576952815055847
760	1	4300	0.7690224051475525
760	1	12382	0.7125615477561951
761	0	761	0.9959623217582703
761	0	873	0.9936050772666931
761	0	1527	0.9543340802192688
763	1	763	0.7920989990234375
763	1	985	0.6853909492492676
765	14	2043	0.9681708812713623
769	2	5089	0.8740491271018982
771	12	771	0.6990824937820435
771	12	807	0.6764616370201111
771	12	3987	0.6104074120521545
771	12	11293	0.5975318551063538
773	1	14020	0.9618047475814819
775	18	2836	0.9833076000213623
775	18	775	0.9804250597953796
775	18	6693	0.9073269963264465
775	18	11722	0.8950393795967102
777	8	5404	0.42570042610168457
777	8	6892	0.3268096446990967
777	8	4578	0.3176158368587494
777	8	1502	0.2842041254043579
779	1	6464	0.9243602156639099
781	1	91	0.6837615370750427
781	1	3790	0.45258578658103943
781	1	11595	0.43627479672431946
781	1	7705	0.39270588755607605
783	10	8056	0.8200095295906067
783	10	7784	0.7821827530860901
783	10	11007	0.7745802402496338
786	1	8976	0.9899325370788574
786	1	12015	0.9874150156974792
786	1	13216	0.9871513843536377
786	1	12781	0.9725784659385681
788	0	109	0.9994972944259644
788	0	1879	0.9980574250221252
788	0	247	0.9977929592132568
788	0	1636	0.9977766871452332
790	4	7390	0.9683172702789307
790	4	790	0.9560747146606445
790	4	9069	0.9366520643234253
790	4	7215	0.9237267971038818
790	4	2254	0.909461259841919
618	1	618	0.8086416721343994
792	1	3176	0.6018379926681519
792	1	5823	0.5894283056259155
792	1	157	0.5506375432014465
793	1	793	0.882116973400116
795	1	795	0.8829638957977295
797	17	797	0.9900546073913574
797	17	13226	0.8836207985877991
797	17	11457	0.8834865093231201
79	2	1430	0.9387322664260864
79	2	2442	0.9232001304626465
79	2	4194	0.9214637875556946
79	2	3125	0.8974967002868652
79	2	1790	0.8895787000656128
799	0	799	0.999679684638977
799	0	9632	0.9983806610107422
799	0	10243	0.996482253074646
799	0	7471	0.9942593574523926
799	0	14867	0.9901935458183289
801	1	801	0.9147681593894958
801	1	5381	0.9044004678726196
803	1	1430	0.7752383947372437
803	1	2655	0.7438293099403381
803	1	3391	0.7190168499946594
805	1	11684	0.9288797378540039
805	1	8769	0.8804735541343689
807	0	807	0.9986269474029541
807	0	269	0.9412696361541748
807	0	11349	0.9171127080917358
807	0	8295	0.9080917239189148
809	1	6289	0.887061595916748
809	1	809	0.8611079454421997
811	17	811	0.9870948195457458
811	17	10118	0.9320454001426697
811	17	1060	0.917995274066925
813	12	813	0.9962026476860046
813	12	3425	0.9577013850212097
813	12	243	0.9566128849983215
813	12	2811	0.9433958530426025
813	12	1181	0.9422136545181274
814	0	814	0.9919189810752869
814	0	8907	0.9644463658332825
814	0	10413	0.9153278470039368
814	0	741	0.9065621495246887
815	1	1143	0.7682487368583679
817	0	817	0.9982959628105164
817	0	2199	0.9934606552124023
817	0	7435	0.9916457533836365
817	0	3031	0.9817580580711365
817	0	806	0.9659996628761292
819	2	14418	0.947973906993866
819	2	8040	0.9235250353813171
819	2	10713	0.8878156542778015
821	1	975	0.8975581526756287
823	2	823	0.7687277793884277
823	2	11077	0.6663773059844971
823	2	4077	0.6341938972473145
341	8	341	0.4922281503677368
341	8	6884	0.4124127924442291
341	8	241	0.3851519227027893
341	8	6662	0.382475882768631
341	8	4045	0.3822745382785797
826	1	5933	0.9585612416267395
826	1	8330	0.7101730704307556
826	1	213	0.7051273584365845
90	12	90	0.9984367489814758
90	12	151	0.9505166411399841
829	0	829	0.9996830224990845
829	0	13683	0.9996562004089355
829	0	12092	0.9841499924659729
829	0	8061	0.9821251630783081
829	0	2742	0.9727464318275452
830	2	4859	0.9441016912460327
830	2	3846	0.6363441348075867
830	2	4095	0.5824107527732849
830	2	14736	0.5559847354888916
833	17	1769	0.9679807424545288
833	17	833	0.9676254391670227
835	1	13095	0.9823717474937439
835	1	835	0.9434130191802979
835	1	11694	0.908490777015686
837	2	1126	0.46987617015838623
837	2	10128	0.4279707372188568
837	2	9986	0.42723357677459717
837	2	6010	0.3904713988304138
838	1	11397	0.9556195139884949
838	1	11361	0.9547812938690186
840	1	7930	0.9380339980125427
842	10	13873	0.482968807220459
842	10	4037	0.43555861711502075
842	10	424	0.4171351194381714
842	10	2259	0.3946414589881897
842	10	548	0.3827245235443115
843	2	1442	0.8988338708877563
843	2	843	0.8883100152015686
843	2	13781	0.8288525938987732
844	7	844	0.9680285453796387
844	7	1914	0.6439405083656311
844	7	3828	0.634261965751648
844	7	3971	0.6331716179847717
844	7	2103	0.6161115765571594
846	1	5172	0.5770798921585083
846	1	2177	0.5125201940536499
848	2	7312	0.8963027000427246
848	2	8059	0.7935463786125183
848	2	1886	0.7844460606575012
848	2	7311	0.7321468591690063
850	6	850	0.9961168766021729
850	6	2295	0.989143431186676
850	6	6011	0.9755174517631531
850	6	14190	0.9538176655769348
853	1	853	0.8074862360954285
853	1	10406	0.7846313714981079
853	1	2780	0.7608216404914856
853	1	11967	0.7233908772468567
855	1	4125	0.899556577205658
855	1	439	0.8967634439468384
855	1	2015	0.8800907731056213
856	3	856	0.9772520065307617
856	3	2910	0.6554075479507446
856	3	1816	0.6313158273696899
856	3	7895	0.616361677646637
858	1	9596	0.926618218421936
858	1	858	0.9041424989700317
859	1	10919	0.9082369208335876
859	1	11525	0.8846132755279541
859	1	859	0.872393786907196
861	1	10853	0.9935611486434937
