34677	434	34771	0.930
34677	434	23427	0.963
34677	434	23706	0.964
34677	434	16469	0.965
34677	434	34655	0.930
34677	434	34693	0.965
34677	434	31139	0.956
34677	434	23799	0.965
34677	434	34689	0.930
34677	434	35690	0.949
34677	434	34760	0.965
34677	434	41265	0.930
34677	434	23354	0.956
34677	434	35742	0.930
34677	434	41066	0.963
34677	434	35617	0.935
34677	434	16373	0.963
34677	434	16488	0.956
34677	434	34860	0.930
34677	434	34763	0.965
34677	434	16438	0.965
34677	434	16495	0.963
34677	434	23581	0.964
34677	434	34648	0.930
34677	434	22767	0.956
34677	434	23823	0.965
34677	434	22385	0.930
34677	434	16496	0.965
34677	434	34696	0.964
34677	434	22573	0.965
34677	434	22772	0.930
34677	434	34846	0.965
34677	434	16477	0.965
34677	434	34813	0.956
34677	434	34753	0.956
34677	434	29312	0.965
34677	434	34853	0.956
34677	434	34633	0.964
34677	434	35724	0.963
34677	434	23400	0.964
34677	434	23382	0.930
34677	434	23419	0.965
34677	434	34692	0.964
34677	434	34842	0.930
34677	434	34809	0.930
34677	434	34677	0.930
34677	434	31314	0.965
34677	434	34843	0.956
34677	434	16407	0.963
34677	434	23655	0.930
34677	434	41178	0.930
34677	434	41216	0.930
34677	434	31136	0.956
34677	434	26354	0.956
35742	434	22690	0.930
35742	434	23777	0.956
35742	434	34622	0.956
35742	434	16365	0.956
35742	434	16436	0.965
35742	434	35756	0.930
35742	434	34707	0.930
35742	434	34647	0.930
35742	434	29317	0.956
35742	434	16439	0.930
35742	434	23715	0.930
35742	434	34724	0.930
35742	434	29304	0.965
35742	434	16440	0.963
35742	434	41217	0.965
35742	434	34619	0.956
35742	434	34746	0.965
35742	434	23709	0.930
35742	434	31171	0.930
35742	434	34822	0.965
35742	434	23545	0.930
35742	434	23704	0.965
35742	434	34747	0.963
35742	434	34686	0.965
35742	434	29302	0.965
35742	434	23776	0.956
35742	434	23357	0.963
35742	434	34780	0.930
35742	434	35607	0.963
35742	434	34603	0.956
35742	434	40934	0.963
35742	434	31319	0.965
35742	434	29274	0.965
35742	434	34739	0.930
35742	434	23567	0.965
35742	434	29278	0.965
35742	434	34704	0.930
35742	434	23755	0.963
35742	434	16368	0.965
35742	434	40967	0.964
35742	434	41170	0.930
35742	434	23388	0.965
35742	434	31298	0.956
35742	434	31308	0.930
35742	434	35618	0.964
35742	434	35606	0.930
35742	434	41015	0.930
35742	434	23796	0.930
35742	434	35638	0.930
35742	434	34831	0.956
35742	434	23627	0.956
35742	434	41021	0.963
35742	434	41039	0.930
35742	434	23731	0.930
35742	434	23689	0.964
35742	434	34838	0.930
35742	434	34735	0.956
35742	434	29309	0.930
35742	434	16435	0.930
35742	434	23891	0.957
35742	434	16356	0.965
35742	434	31262	0.956
35742	434	23482	0.956
35742	434	16431	0.965
35742	434	22464	0.965
35742	434	34752	0.965
35742	434	23725	0.965
35742	434	35733	0.930
35742	434	34771	0.930
35742	434	23427	0.963
35742	434	23706	0.964
35742	434	16469	0.965
35742	434	34655	0.930
35742	434	34693	0.965
35742	434	31139	0.956
35742	434	23799	0.965
35742	434	34689	0.930
35742	434	35690	0.949
35742	434	34760	0.965
35742	434	41265	0.930
35742	434	23354	0.956
35742	434	35742	0.930
35742	434	41066	0.963
35742	434	35617	0.935
35742	434	16373	0.963
35742	434	16488	0.956
35742	434	34860	0.930
35742	434	34763	0.965
35742	434	16438	0.965
35742	434	16495	0.963
35742	434	23581	0.964
35742	434	34648	0.930
35742	434	22767	0.956
35742	434	23823	0.965
35742	434	22385	0.930
35742	434	16496	0.965
35742	434	34696	0.964
35742	434	22573	0.965
35742	434	22772	0.930
35742	434	34846	0.965
35742	434	16477	0.965
35742	434	34813	0.956
35742	434	34753	0.956
35742	434	29312	0.965
35742	434	34853	0.956
35742	434	34633	0.964
35742	434	35724	0.963
35742	434	23400	0.964
35742	434	23382	0.930
35742	434	23419	0.965
35742	434	34692	0.964
35742	434	34842	0.930
35742	434	34809	0.930
35742	434	34677	0.930
35742	434	31314	0.965
35742	434	34843	0.956
35742	434	16407	0.963
35742	434	23655	0.930
35742	434	41178	0.930
35742	434	41216	0.930
35742	434	31136	0.956
35742	434	26354	0.956
34603	434	22690	0.956
34603	434	23777	0.982
34603	434	34622	0.982
34603	434	16365	0.982
34603	434	16436	0.991
34603	434	35756	0.956
34603	434	34707	0.956
34603	434	34647	0.956
34603	434	29317	0.982
34603	434	16439	0.956
34603	434	23715	0.956
34603	434	34724	0.956
34603	434	29304	0.991
34603	434	16440	0.989
34603	434	41217	0.991
34603	434	34619	0.982
34603	434	34746	0.991
34603	434	23709	0.956
34603	434	31171	0.956
34603	434	34822	0.991
34603	434	23545	0.956
34603	434	23704	0.991
34603	434	34747	0.989
34603	434	34686	0.991
34603	434	29302	0.991
34603	434	23776	0.982
34603	434	23357	0.989
34603	434	34780	0.956
34603	434	35607	0.989
34603	434	34603	0.982
34603	434	40934	0.989
34603	434	31319	0.991
34603	434	29274	0.991
34603	434	34739	0.956
34603	434	23567	0.991
34603	434	29278	0.991
34603	434	34704	0.956
34603	434	23755	0.989
34603	434	16368	0.991
34603	434	40967	0.991
34603	434	41170	0.956
34603	434	23388	0.991
34603	434	31298	0.982
34603	434	31308	0.956
34603	434	35618	0.991
34603	434	35606	0.956
34603	434	41015	0.956
34603	434	23796	0.956
34603	434	35638	0.956
34603	434	34831	0.982
34603	434	23627	0.982
34603	434	41021	0.989
34603	434	41039	0.956
34603	434	23731	0.956
34603	434	23689	0.991
34603	434	34838	0.956
34603	434	34735	0.982
34603	434	29309	0.956
34603	434	16435	0.956
34603	434	23891	0.984
34603	434	16356	0.991
34603	434	31262	0.982
34603	434	23482	0.982
34603	434	16431	0.991
34603	434	22464	0.991
34603	434	34752	0.991
34603	434	23725	0.991
34603	434	35733	0.956
34603	434	34771	0.956
34603	434	23427	0.989
34603	434	23706	0.991
34603	434	16469	0.991
34603	434	34655	0.956
34603	434	34693	0.991
34603	434	31139	0.982
34603	434	23799	0.991
34603	434	34689	0.956
34603	434	35690	0.976
34603	434	34760	0.991
34603	434	41265	0.956
34603	434	23354	0.982
34603	434	35742	0.956
34603	434	41066	0.989
34603	434	35617	0.961
34603	434	16373	0.989
34603	434	16488	0.982
34603	434	34860	0.956
34603	434	34763	0.991
34603	434	16438	0.991
34603	434	16495	0.989
34603	434	23581	0.991
34603	434	34648	0.956
34603	434	22767	0.982
34603	434	23823	0.991
34603	434	22385	0.956
34603	434	16496	0.991
34603	434	34696	0.991
34603	434	22573	0.991
34603	434	22772	0.956
34603	434	34846	0.991
34603	434	16477	0.991
34603	434	34813	0.982
34603	434	34753	0.982
34603	434	29312	0.991
34603	434	34853	0.982
34603	434	34633	0.991
34603	434	35724	0.989
34603	434	23400	0.991
34603	434	23382	0.956
34603	434	23419	0.991
34603	434	34692	0.991
34603	434	34842	0.956
34603	434	34809	0.956
34603	434	34677	0.956
34603	434	31314	0.991
34603	434	34843	0.982
34603	434	16407	0.989
34603	434	23655	0.956
34603	434	41178	0.956
34603	434	41216	0.956
34603	434	31136	0.982
34603	434	26354	0.982
34838	434	22690	0.930
34838	434	23777	0.956
34838	434	34622	0.956
34838	434	16365	0.956
34838	434	16436	0.965
34838	434	35756	0.930
34838	434	34707	0.930
34838	434	34647	0.930
34838	434	29317	0.956
34838	434	16439	0.930
34838	434	23715	0.930
34838	434	34724	0.930
34838	434	29304	0.965
34838	434	16440	0.963
34838	434	41217	0.965
34838	434	34619	0.956
34838	434	34746	0.965
34838	434	23709	0.930
34838	434	31171	0.930
34838	434	34822	0.965
34838	434	23545	0.930
34838	434	23704	0.965
34838	434	34747	0.963
34838	434	34686	0.965
34838	434	29302	0.965
34838	434	23776	0.956
34838	434	23357	0.963
34838	434	34780	0.930
34838	434	35607	0.963
34838	434	34603	0.956
34838	434	40934	0.963
34838	434	31319	0.965
34838	434	29274	0.965
34838	434	34739	0.930
34838	434	23567	0.965
34838	434	29278	0.965
34838	434	34704	0.930
34838	434	23755	0.963
34838	434	16368	0.965
34838	434	40967	0.964
34838	434	41170	0.930
34838	434	23388	0.965
34838	434	31298	0.956
34838	434	31308	0.930
34838	434	35618	0.964
34838	434	35606	0.930
34838	434	41015	0.930
34838	434	23796	0.930
34838	434	35638	0.930
34838	434	34831	0.956
34838	434	23627	0.956
34838	434	41021	0.963
34838	434	41039	0.930
34838	434	23731	0.930
34838	434	23689	0.964
34838	434	34838	0.930
34838	434	34735	0.956
34838	434	29309	0.930
34838	434	16435	0.930
34838	434	23891	0.957
34838	434	16356	0.965
34838	434	31262	0.956
34838	434	23482	0.956
34838	434	16431	0.965
34838	434	22464	0.965
34838	434	34752	0.965
34838	434	23725	0.965
34838	434	35733	0.930
34838	434	34771	0.930
34838	434	23427	0.963
34838	434	23706	0.964
34838	434	16469	0.965
34838	434	34655	0.930
34838	434	34693	0.965
34838	434	31139	0.956
34838	434	23799	0.965
34838	434	34689	0.930
34838	434	35690	0.949
34838	434	34760	0.965
34838	434	41265	0.930
34838	434	23354	0.956
34838	434	35742	0.930
34838	434	41066	0.963
34838	434	35617	0.935
34838	434	16373	0.963
34838	434	16488	0.956
34838	434	34860	0.930
34838	434	34763	0.965
34838	434	16438	0.965
34838	434	16495	0.963
34838	434	23581	0.964
34838	434	34648	0.930
34838	434	22767	0.956
34838	434	23823	0.965
34838	434	22385	0.930
34838	434	16496	0.965
34838	434	34696	0.964
34838	434	22573	0.965
34838	434	22772	0.930
34838	434	34846	0.965
34838	434	16477	0.965
34838	434	34813	0.956
34838	434	34753	0.956
34838	434	29312	0.965
34838	434	34853	0.956
34838	434	34633	0.964
34838	434	35724	0.963
34838	434	23400	0.964
34838	434	23382	0.930
34838	434	23419	0.965
34838	434	34692	0.964
34838	434	34842	0.930
34838	434	34809	0.930
34838	434	34677	0.930
34838	434	31314	0.965
34838	434	34843	0.956
34838	434	16407	0.963
34838	434	23655	0.930
34838	434	41178	0.930
34838	434	41216	0.930
34838	434	31136	0.956
34838	434	26354	0.956
16407	434	22690	0.963
16407	434	23777	0.989
16407	434	34622	0.989
16407	434	16365	0.989
16407	434	16436	0.998
16407	434	35756	0.963
16407	434	34707	0.963
16407	434	34647	0.963
16407	434	29317	0.989
16407	434	16439	0.963
16407	434	23715	0.963
16407	434	34724	0.963
16407	434	29304	0.998
16407	434	16440	0.996
16407	434	41217	0.998
16407	434	34619	0.989
16407	434	34746	0.998
16407	434	23709	0.963
16407	434	31171	0.963
16407	434	34822	0.998
16407	434	23545	0.963
16407	434	23704	0.998
16407	434	34747	0.996
16407	434	34686	0.998
16407	434	29302	0.998
16407	434	23776	0.989
16407	434	23357	0.996
16407	434	34780	0.963
16407	434	35607	0.996
16407	434	34603	0.989
16407	434	40934	0.996
16407	434	31319	0.998
16407	434	29274	0.998
16407	434	34739	0.963
16407	434	23567	0.998
16407	434	29278	0.998
16407	434	34704	0.963
16407	434	23755	0.996
16407	434	16368	0.998
16407	434	40967	0.997
16407	434	41170	0.963
16407	434	23388	0.998
16407	434	31298	0.989
16407	434	31308	0.963
16407	434	35618	0.997
16407	434	35606	0.963
16407	434	41015	0.963
16407	434	23796	0.963
16407	434	35638	0.963
16407	434	34831	0.989
16407	434	23627	0.989
16407	434	41021	0.996
16407	434	41039	0.963
16407	434	23731	0.963
16407	434	23689	0.997
16407	434	34838	0.963
16407	434	34735	0.989
16407	434	29309	0.963
16407	434	16435	0.963
16407	434	23891	0.990
16407	434	16356	0.998
16407	434	31262	0.989
16407	434	23482	0.989
16407	434	16431	0.998
16407	434	22464	0.998
16407	434	34752	0.998
16407	434	23725	0.998
16407	434	35733	0.963
16407	434	34771	0.963
16407	434	23427	0.996
16407	434	23706	0.997
16407	434	16469	0.998
16407	434	34655	0.963
16407	434	34693	0.998
16407	434	31139	0.989
16407	434	23799	0.998
16407	434	34689	0.963
16407	434	35690	0.982
16407	434	34760	0.998
16407	434	41265	0.963
16407	434	23354	0.989
16407	434	35742	0.963
16407	434	41066	0.996
16407	434	35617	0.968
16407	434	16373	0.996
16407	434	16488	0.989
16407	434	34860	0.963
16407	434	34763	0.998
16407	434	16438	0.998
16407	434	16495	0.996
16407	434	23581	0.997
16407	434	34648	0.963
16407	434	22767	0.989
16407	434	23823	0.998
16407	434	22385	0.963
16407	434	16496	0.998
16407	434	34696	0.997
16407	434	22573	0.998
16407	434	22772	0.963
16407	434	34846	0.998
16407	434	16477	0.998
16407	434	34813	0.989
16407	434	34753	0.989
16407	434	29312	0.998
16407	434	34853	0.989
16407	434	34633	0.997
16407	434	35724	0.996
16407	434	23400	0.997
16407	434	23382	0.963
16407	434	23419	0.998
16407	434	34692	0.997
16407	434	34842	0.963
16407	434	34809	0.963
16407	434	34677	0.963
16407	434	31314	0.998
16407	434	34843	0.989
16407	434	16407	0.996
16407	434	23655	0.963
16407	434	41178	0.963
16407	434	41216	0.963
16407	434	31136	0.989
16407	434	26354	0.989
34633	434	22690	0.964
34633	434	23777	0.991
34633	434	34622	0.991
34633	434	16365	0.991
34633	434	16436	1.000
34633	434	35756	0.964
34633	434	34707	0.964
34633	434	34647	0.964
34633	434	29317	0.991
34633	434	16439	0.964
34633	434	23715	0.964
34633	434	34724	0.964
34633	434	29304	0.999
34633	434	16440	0.997
34633	434	41217	1.000
34633	434	34619	0.991
34633	434	34746	1.000
34633	434	23709	0.964
34633	434	31171	0.964
34633	434	34822	1.000
34633	434	23545	0.964
34633	434	23704	0.999
34633	434	34747	0.997
34633	434	34686	1.000
34633	434	29302	0.999
34633	434	23776	0.991
34633	434	23357	0.997
34633	434	34780	0.964
34633	434	35607	0.997
34633	434	34603	0.991
34633	434	40934	0.997
34633	434	31319	1.000
34633	434	29274	1.000
34633	434	34739	0.964
34633	434	23567	1.000
34633	434	29278	0.999
34633	434	34704	0.964
34633	434	23755	0.997
34633	434	16368	1.000
34633	434	40967	0.999
34633	434	41170	0.964
34633	434	23388	1.000
34633	434	31298	0.991
34633	434	31308	0.964
34633	434	35618	0.999
34633	434	35606	0.964
34633	434	41015	0.964
34633	434	23796	0.964
34633	434	35638	0.964
34633	434	34831	0.991
34633	434	23627	0.991
34633	434	41021	0.997
34633	434	41039	0.964
34633	434	23731	0.964
34633	434	23689	0.999
34633	434	34838	0.964
34633	434	34735	0.991
34633	434	29309	0.964
34633	434	16435	0.964
34633	434	23891	0.992
34633	434	16356	0.999
34633	434	31262	0.991
34633	434	23482	0.991
34633	434	16431	1.000
34633	434	22464	0.999
34633	434	34752	1.000
34633	434	23725	1.000
34633	434	35733	0.964
34633	434	34771	0.964
34633	434	23427	0.997
34633	434	23706	0.999
34633	434	16469	0.999
34633	434	34655	0.964
34633	434	34693	1.000
34633	434	31139	0.991
34633	434	23799	1.000
34633	434	34689	0.964
34633	434	35690	0.984
34633	434	34760	1.000
34633	434	41265	0.964
34633	434	23354	0.991
34633	434	35742	0.964
34633	434	41066	0.997
34633	434	35617	0.969
34633	434	16373	0.997
34633	434	16488	0.991
34633	434	34860	0.964
34633	434	34763	1.000
34633	434	16438	1.000
34633	434	16495	0.997
34633	434	23581	0.999
34633	434	34648	0.964
34633	434	22767	0.991
34633	434	23823	0.999
34633	434	22385	0.964
34633	434	16496	0.999
34633	434	34696	0.999
34633	434	22573	1.000
34633	434	22772	0.964
34633	434	34846	1.000
34633	434	16477	1.000
34633	434	34813	0.991
34633	434	34753	0.991
34633	434	29312	0.999
34633	434	34853	0.991
34633	434	34633	0.999
34633	434	35724	0.997
34633	434	23400	0.999
34633	434	23382	0.964
34633	434	23419	1.000
34633	434	34692	0.999
34633	434	34842	0.964
34633	434	34809	0.964
34633	434	34677	0.964
34633	434	31314	1.000
34633	434	34843	0.991
34633	434	16407	0.997
34633	434	23655	0.964
34633	434	41178	0.964
34633	434	41216	0.964
34633	434	31136	0.991
34633	434	26354	0.991
16356	434	22690	0.965
16356	434	23777	0.991
16356	434	34622	0.991
16356	434	16365	0.991
16356	434	16436	1.000
16356	434	35756	0.965
16356	434	34707	0.965
16356	434	34647	0.965
16356	434	29317	0.991
16356	434	16439	0.965
16356	434	23715	0.965
16356	434	34724	0.965
16356	434	29304	1.000
16356	434	16440	0.998
16356	434	41217	1.000
16356	434	34619	0.991
16356	434	34746	1.000
16356	434	23709	0.965
16356	434	31171	0.965
16356	434	34822	1.000
16356	434	23545	0.965
16356	434	23704	1.000
16356	434	34747	0.998
16356	434	34686	1.000
16356	434	29302	1.000
16356	434	23776	0.991
16356	434	23357	0.998
16356	434	34780	0.965
16356	434	35607	0.998
16356	434	34603	0.991
16356	434	40934	0.998
16356	434	31319	1.000
16356	434	29274	1.000
16356	434	34739	0.965
16356	434	23567	1.000
16356	434	29278	1.000
16356	434	34704	0.965
16356	434	23755	0.998
16356	434	16368	1.000
16356	434	40967	0.999
16356	434	41170	0.965
16356	434	23388	1.000
16356	434	31298	0.991
16356	434	31308	0.965
16356	434	35618	0.999
16356	434	35606	0.965
16356	434	41015	0.965
16356	434	23796	0.965
16356	434	35638	0.965
16356	434	34831	0.991
16356	434	23627	0.991
16356	434	41021	0.998
16356	434	41039	0.965
16356	434	23731	0.965
16356	434	23689	0.999
16356	434	34838	0.965
16356	434	34735	0.991
16356	434	29309	0.965
16356	434	16435	0.965
16356	434	23891	0.993
16356	434	16356	1.000
16356	434	31262	0.991
16356	434	23482	0.991
16356	434	16431	1.000
16356	434	22464	1.000
16356	434	34752	1.000
16356	434	23725	1.000
16356	434	35733	0.965
16356	434	34771	0.965
16356	434	23427	0.998
16356	434	23706	0.999
16356	434	16469	1.000
16356	434	34655	0.965
16356	434	34693	1.000
16356	434	31139	0.991
16356	434	23799	1.000
16356	434	34689	0.965
16356	434	35690	0.985
16356	434	34760	1.000
16356	434	41265	0.965
16356	434	23354	0.991
16356	434	35742	0.965
16356	434	41066	0.998
16356	434	35617	0.970
16356	434	16373	0.998
16356	434	16488	0.991
16356	434	34860	0.965
16356	434	34763	1.000
16356	434	16438	1.000
16356	434	16495	0.998
16356	434	23581	0.999
16356	434	34648	0.965
16356	434	22767	0.991
16356	434	23823	1.000
16356	434	22385	0.965
16356	434	16496	1.000
16356	434	34696	0.999
16356	434	22573	1.000
16356	434	22772	0.965
16356	434	34846	1.000
16356	434	16477	1.000
16356	434	34813	0.991
16356	434	34753	0.991
16356	434	29312	1.000
16356	434	34853	0.991
16356	434	34633	0.999
16356	434	35724	0.998
16356	434	23400	0.999
16356	434	23382	0.965
16356	434	23419	1.000
16356	434	34692	0.999
16356	434	34842	0.965
16356	434	34809	0.965
16356	434	34677	0.965
16356	434	31314	1.000
16356	434	34843	0.991
16356	434	16407	0.998
16356	434	23655	0.965
16356	434	41178	0.965
16356	434	41216	0.965
16356	434	31136	0.991
16356	434	26354	0.991
34763	434	22690	0.965
34763	434	23777	0.991
34763	434	34622	0.991
34763	434	16365	0.991
34763	434	16436	1.000
34763	434	35756	0.965
34763	434	34707	0.965
34763	434	34647	0.965
34763	434	29317	0.991
34763	434	16439	0.965
34763	434	23715	0.965
34763	434	34724	0.965
34763	434	29304	1.000
34763	434	16440	0.998
34763	434	41217	1.000
34763	434	34619	0.991
34763	434	34746	1.000
34763	434	23709	0.965
34763	434	31171	0.965
34763	434	34822	1.000
34763	434	23545	0.965
34763	434	23704	1.000
34763	434	34747	0.998
34763	434	34686	1.000
34763	434	29302	1.000
34763	434	23776	0.991
34763	434	23357	0.998
34763	434	34780	0.965
34763	434	35607	0.998
34763	434	34603	0.991
34763	434	40934	0.998
34763	434	31319	1.000
34763	434	29274	1.000
34763	434	34739	0.965
34763	434	23567	1.000
34763	434	29278	1.000
34763	434	34704	0.965
34763	434	23755	0.998
34763	434	16368	1.000
34763	434	40967	0.999
34763	434	41170	0.965
34763	434	23388	1.000
34763	434	31298	0.991
34763	434	31308	0.965
34763	434	35618	0.999
34763	434	35606	0.965
34763	434	41015	0.965
34763	434	23796	0.965
34763	434	35638	0.965
34763	434	34831	0.991
34763	434	23627	0.991
34763	434	41021	0.998
34763	434	41039	0.965
34763	434	23731	0.965
34763	434	23689	0.999
34763	434	34838	0.965
34763	434	34735	0.991
34763	434	29309	0.965
34763	434	16435	0.965
34763	434	23891	0.993
34763	434	16356	1.000
34763	434	31262	0.991
34763	434	23482	0.991
34763	434	16431	1.000
34763	434	22464	1.000
34763	434	34752	1.000
34763	434	23725	1.000
34763	434	35733	0.965
34763	434	34771	0.965
34763	434	23427	0.998
34763	434	23706	0.999
34763	434	16469	1.000
34763	434	34655	0.965
34763	434	34693	1.000
34763	434	31139	0.991
34763	434	23799	1.000
34763	434	34689	0.965
34763	434	35690	0.985
34763	434	34760	1.000
34763	434	41265	0.965
34763	434	23354	0.991
34763	434	35742	0.965
34763	434	41066	0.998
34763	434	35617	0.970
34763	434	16373	0.998
34763	434	16488	0.991
34763	434	34860	0.965
34763	434	34763	1.000
34763	434	16438	1.000
34763	434	16495	0.998
34763	434	23581	0.999
34763	434	34648	0.965
34763	434	22767	0.991
34763	434	23823	1.000
