1258	7	14541	0.0626235082745552
1258	7	17385	0.058540306985378265
1259	0	16447	0.33866775035858154
1259	0	10446	0.28608542680740356
1261	7	19023	0.5689575672149658
1261	7	13114	0.5051933526992798
1263	0	11276	0.17610594630241394
1263	0	24547	0.10596247017383575
1264	7	1266	0.753179132938385
1264	7	25897	0.25145551562309265
1264	92	1265	0.9030719995498657
1264	92	25897	0.1444842517375946
1267	7	190	0.08746670186519623
1267	7	99	0.060244373977184296
1272	75	1272	0.9797729253768921
1272	75	11824	0.9181312322616577
1272	20	16256	0.5677609443664551
1272	20	3345	0.5544801354408264
1275	6	1276	0.11731443554162979
1275	6	1578	0.10236608237028122
1275	49	294	0.9944515824317932
1275	49	18899	0.9405688643455505
1277	6	2360	0.093693308532238
1277	6	2328	0.08385997265577316
1279	7	1281	0.3364921510219574
1279	7	10819	0.19103844463825226
1279	93	376	0.9670947790145874
1279	93	4072	0.9666225910186768
1283	28	1283	0.5432800054550171
1283	28	5074	0.49961644411087036
1283	18	532	0.4642595946788788
1287	23	2940	0.6038122773170471
1287	23	2632	0.5567309260368347
1289	2	233	0.06514549255371094
1289	2	197	0.06472809612751007
1290	6	2328	0.2097415030002594
1290	6	343	0.1500510275363922
1292	3	1092	0.08677783608436584
1292	3	1759	0.04838177189230919
1294	10	9105	0.2682932913303375
1296	75	2615	0.8025648593902588
1296	75	1296	0.7025701403617859
1296	75	6195	0.6286267638206482
1296	33	1300	0.9042903780937195
1296	33	187	0.8552506566047668
1296	20	1300	0.4850766956806183
1296	20	21	0.44186556339263916
1296	70	1301	0.8434374332427979
1296	88	1300	0.8836265802383423
1296	88	1298	0.8778274059295654
1296	89	1745	0.9373053312301636
1303	7	6283	0.1663818061351776
1303	7	7227	0.09411344677209854
1304	3	2835	0.3678302764892578
1304	3	2833	0.28932109475135803
1304	94	2029	0.28410306572914124
1304	94	2952	0.1935177743434906
1307	0	2598	0.13007274270057678
1307	0	3894	0.10028498619794846
1308	7	5275	0.6995115280151367
1308	7	6283	0.6514098048210144
1309	2	1309	0.6145153045654297
1309	2	19070	0.3804084360599518
1311	5	4914	0.054317377507686615
1311	5	2508	0.04572002589702606
1313	27	2616	0.5389187932014465
1313	27	7052	0.4400336444377899
1315	6	11118	0.14852167665958405
1315	6	3390	0.14301542937755585
1316	95	10371	0.6896207332611084
1316	95	1316	0.6537999510765076
1316	96	6457	0.561694860458374
1316	96	1316	0.4571525752544403
1319	5	1322	0.2948738634586334
1319	6	1320	0.5116850733757019
1323	10	9626	0.09013748914003372
1323	10	1414	0.07338418811559677
1325	6	12075	0.18599209189414978
1325	6	26171	0.16417796909809113
1327	7	2157	0.035464752465486526
1327	7	295	0.03399541229009628
1328	6	25792	0.371748149394989
1328	6	25035	0.357281893491745
1329	7	13374	0.3124350905418396
1329	7	26169	0.28054094314575195
1331	7	1333	0.1640249639749527
1331	7	15472	0.14773964881896973
1331	97	1627	0.5773975849151611
1331	97	2729	0.5577383637428284
1334	98	1334	0.9974073767662048
1334	98	9065	0.9969751834869385
1336	10	8908	0.0957002341747284
1336	10	1480	0.07643899321556091
1337	10	126	0.15557552874088287
1337	10	2646	0.14015816152095795
1338	24	4806	0.5711250305175781
1339	3	6247	0.17425937950611115
1339	3	8500	0.17412492632865906
1340	31	4758	0.5905633568763733
1340	31	189	0.5501025319099426
1341	21	3127	0.26611819863319397
1341	21	4842	0.22927682101726532
1343	3	21	0.9964845180511475
1343	3	22	0.9664326310157776
1344	6	14856	0.1319209486246109
1344	6	2449	0.12992312014102936
1347	21	16888	0.37705838680267334
1350	33	11626	0.6302642226219177
1350	9	1353	0.8460007309913635
1350	9	203	0.5857834815979004
1350	7	2299	0.3250032365322113
1350	7	15162	0.28199294209480286
1356	5	15665	0.07042521983385086
1356	5	9726	0.05985976755619049
1357	2	924	0.05763770267367363
1357	2	3226	0.05034372955560684
1358	8	1360	0.7341833114624023
1358	8	2934	0.25336766242980957
1358	9	1361	0.7481123805046082
1358	9	1359	0.3859404921531677
1358	99	1360	0.38325968384742737
1358	99	3844	0.3822096884250641
1362	3	2808	0.2533576190471649
1362	3	5004	0.2378222793340683
1364	33	22983	0.12285687029361725
1364	33	1510	0.11873780936002731
1364	8	498	0.9854810833930969
1364	8	703	0.2818492352962494
1366	5	1371	0.7407827973365784
1366	5	1367	0.44649961590766907
1366	6	1371	0.8192335367202759
1366	41	1367	0.7455022931098938
1372	2	85	0.9879418015480042
1372	2	462	0.23061294853687286
1373	1	3403	0.13905225694179535
1373	1	6136	0.10446541756391525
1374	5	3272	0.26128751039505005
1374	5	76	0.1658688336610794
1374	42	2063	0.5302610993385315
1374	42	5366	0.3425905704498291
1377	6	14440	0.14615418016910553
1377	6	26168	0.134267657995224
1378	6	4381	0.587682843208313
1378	6	3924	0.27268072962760925
1379	7	738	0.07055369764566422
1379	7	2100	0.05595307797193527
1380	17	2931	0.7413161396980286
1383	3	12	0.9181784987449646
1383	3	10	0.785789966583252
1384	6	28	0.18170788884162903
1384	6	17334	0.11543162167072296
1385	10	16321	0.12739494442939758
1385	10	23965	0.10132337361574173
1386	7	1387	0.32520654797554016
1386	7	8848	0.31607696413993835
1386	21	13312	0.8634656071662903
1386	21	8848	0.7481565475463867
1388	7	23269	0.41275158524513245
1388	7	16214	0.4102945625782013
1390	6	2789	0.1844339221715927
1390	6	27	0.13324278593063354
1391	5	2056	0.31449541449546814
1394	6	1397	0.7655132412910461
1394	100	1396	0.7795726656913757
1394	100	1395	0.6259714365005493
1398	19	3345	0.133016899228096
1398	19	15792	0.09681719541549683
1399	53	204	0.6935803890228271
1399	53	2452	0.4856978952884674
1401	8	2395	0.07555291056632996
1401	8	1118	0.06498908251523972
1402	6	27	0.5426369309425354
1402	6	2789	0.17287077009677887
1403	6	514	0.5534582734107971
1403	6	172	0.2781710624694824
1404	28	1406	0.8167257308959961
1404	28	15343	0.5234060883522034
1404	6	1405	0.43677932024002075
1404	6	21028	0.3419599235057831
1407	6	203	0.09376688301563263
1407	6	13747	0.08973059058189392
1409	7	25729	0.04788678511977196
1409	7	738	0.04736059904098511
1410	0	4023	0.20409081876277924
1410	0	1434	0.19065923988819122
1411	6	26405	0.09022306650876999
1411	6	2459	0.08357452601194382
1413	10	13944	0.27285805344581604
1413	10	8467	0.19646471738815308
1415	7	10668	0.14045082032680511
1415	7	18	0.11457180231809616
1416	19	22266	0.04211572930216789
1416	19	21	0.041864506900310516
1417	4	1419	0.944413423538208
1417	4	21670	0.5707525610923767
1417	4	532	0.5435713529586792
1417	30	15572	0.852340579032898
1417	30	21670	0.8205248713493347
1420	47	10404	0.5481002330780029
1420	47	3536	0.4861549735069275
1420	101	1420	0.4277450740337372
1420	101	10752	0.2151152640581131
1423	31	559	0.31292665004730225
1423	31	2584	0.24893014132976532
1423	17	3836	0.35830768942832947
1425	1	43	0.0662873312830925
1425	1	5817	0.05375001206994057
1426	33	12479	0.17807750403881073
1426	33	17120	0.12267650663852692
1427	19	272	0.0274021178483963
1427	19	18633	0.027232155203819275
1428	102	1429	0.539798378944397
1428	102	8977	0.4873781204223633
1431	10	1431	0.39283883571624756
1431	10	1434	0.30283308029174805
1431	14	1438	0.9622920751571655
1431	14	15144	0.4527273178100586
1431	37	3627	0.48078209161758423
1431	37	3638	0.453715056180954
1431	0	2698	0.6993378400802612
1431	60	1433	0.9372598528862
1431	60	3744	0.34137946367263794
1431	21	13707	0.17131511867046356
1431	21	11212	0.1473698914051056
1440	84	1108	0.8903651237487793
1440	84	3127	0.6752573847770691
1440	84	1440	0.6433034539222717
1440	103	1108	0.695110559463501
1440	103	2029	0.6772987246513367
1440	103	1454	0.6423066258430481
1440	87	2163	0.9825108647346497
1440	87	2453	0.9772312641143799
1440	104	1108	0.9899105429649353
1440	104	2163	0.9884124398231506
1440	104	2030	0.9836846590042114
1440	47	1453	0.8337501883506775
1440	47	1108	0.8239820003509521
1456	7	538	0.055651430040597916
1456	7	2100	0.05539502575993538
1457	6	1462	0.2978319227695465
1457	6	9448	0.155217707157135
1457	9	117	0.9262415170669556
1457	7	380	0.535198986530304
1457	61	117	0.8715158104896545
1457	61	409	0.7815631628036499
1464	6	13453	0.1600392609834671
1464	6	22285	0.15627989172935486
1464	20	1274	0.3315415382385254
1464	20	9470	0.2670339047908783
1466	34	1447	0.34052348136901855
1466	34	4075	0.30681928992271423
1467	6	20106	0.12427773326635361
1467	6	15881	0.11629718542098999
1469	5	1472	0.8255164623260498
1469	6	1472	0.6073634624481201
1469	6	2920	0.3990156352519989
1473	6	26	0.1228773295879364
1473	6	18976	0.10576820373535156
1474	10	12731	0.06334070861339569
1474	10	9680	0.06147751584649086
1475	6	2346	0.6635852456092834
1475	6	2344	0.6496396064758301
1475	105	15742	0.9870193004608154
1475	105	5610	0.9853272438049316
1475	106	2344	0.9823397994041443
1475	106	2538	0.9753530621528625
1475	106	2339	0.9741148948669434
1478	7	24822	0.03797992691397667
1478	7	924	0.03777273744344711
1479	10	246	0.3716297447681427
1479	10	6686	0.23392008244991302
1481	6	1120	0.09640125185251236
1481	6	56	0.08882248401641846
1483	5	1484	0.9959838390350342
1483	5	1486	0.9915637969970703
1487	13	1489	0.6443419456481934
1487	13	2368	0.5579293966293335
1487	18	10760	0.8605443835258484
1490	1	732	0.10100200772285461
1490	1	3270	0.0972457081079483
1492	3	17907	0.3440232574939728
1492	3	14060	0.2762947380542755
1497	1	43	0.4750933349132538
1497	1	3404	0.12391328066587448
1498	4	1500	0.6625350713729858
1498	4	13	0.2542192041873932
1498	90	1499	0.892574667930603
1498	90	4837	0.18003229796886444
1501	3	1502	0.46049875020980835
1501	3	3989	0.34184837341308594
1501	7	20	0.2832014560699463
1501	7	4629	0.2187967598438263
1503	36	1505	0.4030934274196625
1503	36	13260	0.2772320806980133
1503	6	1504	0.23528888821601868
1503	6	14474	0.2060467004776001
1506	21	1348	0.26810070872306824
1506	21	16888	0.20440596342086792
1507	8	15013	0.09232287108898163
1507	8	2306	0.08873995393514633
1508	5	475	0.6886734962463379
1508	5	2343	0.3397098481655121
1509	5	1511	0.9530951380729675
1509	5	17043	0.5259975790977478
1509	7	15966	0.8312561511993408
1512	6	2904	0.17649729549884796
1512	6	2903	0.17391227185726166
1514	1	22700	0.19735100865364075
1514	1	25382	0.15937966108322144
1515	19	3056	0.11809307336807251
1515	19	6283	0.10220339894294739
1516	107	4915	0.8298794031143188
1516	107	3351	0.5807899236679077
1518	1	8053	0.33257734775543213
1518	1	60	0.27848020195961
1519	7	15665	0.09523361176252365
1519	7	2056	0.09427240490913391
1520	53	1522	0.9945521950721741
1520	53	2452	0.6694791316986084
1520	33	738	0.1301511973142624
1520	33	21	0.12873315811157227
1520	47	204	0.9338372945785522
1520	47	1421	0.7807263731956482
1523	6	2789	0.07419053465127945
1523	6	26	0.06803588569164276
1524	2	9123	0.10202325135469437
1524	2	21982	0.07981482148170471
1525	2	458	0.465758353471756
1526	31	1528	0.7062117457389832
1526	31	640	0.6599906086921692
1526	3	1531	0.881329357624054
1526	3	11023	0.7664543390274048
1526	7	1531	0.7946926355361938
1526	7	2472	0.7778986692428589
1526	19	1528	0.9601759314537048
1526	19	2472	0.5406434535980225
1532	72	1548	0.9742543697357178
1532	72	1534	0.9639666080474854
1532	108	22716	0.7733720541000366
1532	108	21173	0.7200350761413574
1532	30	1534	0.9922733902931213
1532	109	1534	0.9940694570541382
1532	110	295	0.6780217289924622
1532	110	4653	0.5910364985466003
1532	110	2851	0.5848702788352966
1532	111	1533	0.8314259648323059
1532	111	1541	0.8288474678993225
1560	3	3989	0.17869742214679718
1560	3	2418	0.16967354714870453
1561	6	5245	0.15969547629356384
1561	6	5108	0.12525659799575806
1563	21	3994	0.10578275471925735
1563	21	5317	0.09013311564922333
1056	2	966	0.6005459427833557
1565	10	3390	0.1404883861541748
1566	8	1570	0.9359689950942993
1566	8	8828	0.9278391599655151
1574	5	28	0.8890358209609985
1574	5	26	0.8139280080795288
1575	8	3251	0.22272156178951263
1575	8	5000	0.2195214480161667
1576	19	2805	0.11674205958843231
1576	19	12809	0.09415332227945328
1577	31	2487	0.5243175625801086
1579	6	282	0.31689587235450745
1579	6	283	0.3096378743648529
1580	50	1102	0.994652509689331
1588	5	1590	0.7446370124816895
1588	5	507	0.5398436188697815
1588	112	1589	0.7438302636146545
1588	112	4094	0.5026608109474182
1588	19	1590	0.7408400774002075
1588	19	507	0.41388264298439026
1592	77	1102	0.5378077030181885
1592	77	11717	0.41401997208595276
1592	7	12878	0.5249221324920654
1592	7	13952	0.48842689394950867
1592	21	9499	0.5590217113494873
1596	6	22404	0.12474831938743591
1596	6	2498	0.1169646605849266
1598	1	21988	0.3597160279750824
1598	1	10074	0.3241969347000122
1599	21	21114	0.2521975338459015
1599	21	23067	0.1782839298248291
1601	6	22042	0.6834548115730286
1601	6	23986	0.18032386898994446
1603	6	9467	0.5512404441833496
1603	6	13559	0.34769517183303833
1611	21	8115	0.3664032518863678
1611	21	24776	0.1516740322113037
1613	10	9746	0.3389871418476105
1613	10	1324	0.2683650851249695
1613	113	1615	0.40878865122795105
1613	113	724	0.3349027633666992
1613	68	9746	0.7353353500366211
1613	68	1414	0.7021170258522034
1616	8	4835	0.28514301776885986
1616	8	1118	0.11661028116941452
1616	17	117	0.24224284291267395
1616	17	10708	0.14992569386959076
1618	14	15517	0.7605871558189392
1618	14	680	0.5772795677185059
1619	7	538	0.06358759105205536
1619	7	15652	0.044729091227054596
1620	21	21800	0.09686148166656494
1620	21	680	0.0797889456152916
515	6	17424	0.4659596383571625
515	6	17724	0.4505079686641693
515	114	17724	0.5612308979034424
515	114	17424	0.5195431709289551
515	115	1623	0.7304421663284302
515	115	17724	0.6347765922546387
515	115	17424	0.6274839043617249
1625	1	4682	0.22213833034038544
1625	1	4562	0.2142762392759323
1625	21	4036	0.8298001289367676
1625	21	4073	0.8256822228431702
1628	69	15806	0.9072343111038208
1628	69	10403	0.593060314655304
1630	6	22037	0.11561854183673859
1630	6	24404	0.10242217779159546
1632	1	4	0.13417552411556244
1632	1	10706	0.09903156012296677
1633	116	1144	0.8391207456588745
1633	116	1635	0.4104197025299072
1633	117	1634	0.9959216117858887
1633	117	20588	0.5152881145477295
1636	20	22	0.739183247089386
1636	20	626	0.21579687297344208
1638	5	21990	0.2554401755332947
1638	5	19374	0.2191009521484375
1640	10	2236	0.15347620844841003
1640	10	9778	0.12135499715805054
1641	10	14778	0.21252116560935974
1641	10	3918	0.18744732439517975
1643	5	469	0.6336178183555603
1643	5	177	0.13662628829479218
1644	53	2452	0.390620619058609
1644	53	19480	0.3531680405139923
1646	19	4685	0.08646679669618607
1646	19	2416	0.06924252957105637
1647	6	2180	0.5256292819976807
1647	6	388	0.5052891373634338
1649	7	2100	0.2022867053747177
1649	7	2826	0.1908263862133026
1651	6	11219	0.2969985604286194
1651	6	17466	0.21107065677642822
1653	10	1434	0.11523041129112244
1653	10	3379	0.10293752700090408
1654	7	2157	0.04111068695783615
1654	7	22860	0.032914746552705765
1655	6	13313	0.12052744626998901
1655	6	9741	0.09465211629867554
1657	7	538	0.033669039607048035
1657	7	2089	0.02827746979892254
1658	118	1102	0.20622505247592926
1658	118	642	0.20295149087905884
1658	55	1660	0.9204971194267273
1658	55	19009	0.4071529507637024
1658	17	295	0.37767523527145386
1658	17	1661	0.26576289534568787
1658	90	1659	0.5559699535369873
1658	90	10946	0.4837736487388611
4	1	1692	0.9994121789932251
4	1	1727	0.9993282556533813
4	1	1707	0.9993267059326172
1744	5	1749	0.9613576531410217
1744	6	1749	0.9671220779418945
1750	27	19455	0.5660514235496521
1750	27	1297	0.524526059627533
1751	6	1835	0.08974120765924454
1751	6	26	0.08496704697608948
1752	1	1754	0.9994691014289856
1752	1	1757	0.9993762373924255
1752	11	1757	0.9991685152053833
1752	11	1755	0.994525671005249
1752	17	1754	0.9995651841163635
1752	17	1753	0.9994062185287476
1758	34	2155	0.7612205743789673
1758	34	2163	0.700315535068512
1760	7	17385	0.09681453555822372
1760	7	18	0.06978407502174377
1761	7	2155	0.12272769957780838
1761	7	2163	0.11489692330360413
1762	2	1926	0.16543607413768768
1764	10	2236	0.05495890602469444
1764	10	7978	0.043418627232313156
1765	56	20638	0.9886360168457031
1765	56	12473	0.9879799485206604
1767	5	117	0.07271000742912292
1767	5	21	0.058313507586717606
1769	6	4643	0.09718065708875656
1769	6	21586	0.09018447250127792
1771	3	18598	0.5461196303367615
1771	3	23632	0.3633738160133362
8	119	10580	0.15898409485816956
8	119	11179	0.1573980152606964
8	2	8	0.9993245601654053
1939	7	4752	0.08154330402612686
1939	7	1299	0.06181476637721062
1940	1	2573	0.09480040520429611
1940	1	2590	0.09166836738586426
1942	0	272	0.06577728688716888
1942	0	18851	0.06469554454088211
1943	5	194	0.6177371144294739
1943	5	1656	0.6021921634674072
1943	10	4805	0.5519232749938965
1943	10	4033	0.4185238480567932
1943	44	256	0.6163479685783386
1943	44	22073	0.41584184765815735
